datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-11-01 00:00:00,13.09,79.17,0.0,269,0.03,0,0.9,12.89
2023-11-01 00:01:00,13.12,79.0,0.0,269,0.015,0,0.9,12.89
2023-11-01 00:02:00,13.1,79.43,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:03:00,13.1,79.34,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:04:00,13.07,78.83,0.0,269,0.015,0,0.9,12.89
2023-11-01 00:05:00,13.1,79.1,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:06:00,13.07,78.98,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:07:00,13.04,79.39,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:08:00,13.03,79.32,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:09:00,12.99,79.82,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:10:00,12.93,79.72,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:11:00,12.9,80.15,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:12:00,12.85,80.17,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:13:00,12.81,80.47,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:14:00,12.78,80.72,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:15:00,12.75,80.64,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:16:00,12.69,80.72,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:17:00,12.67,80.58,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:18:00,12.64,80.58,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:19:00,12.61,80.48,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:20:00,12.59,80.34,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:21:00,12.57,80.19,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:22:00,12.55,80.05,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:23:00,12.54,80.55,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:24:00,12.54,80.1,0.0,269,0.015,0,0.9,12.89
2023-11-01 00:25:00,12.52,80.08,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:26:00,12.5,79.98,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:27:00,12.51,79.89,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:28:00,12.52,79.87,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:29:00,12.54,80.93,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:30:00,12.52,80.4,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:31:00,12.52,80.05,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:32:00,12.52,78.9,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:33:00,12.52,79.31,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:34:00,12.54,80.2,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:35:00,12.51,78.67,0.0,269,0.0,0,0.0,12.89
2023-11-01 00:36:00,12.54,78.89,0.0,268,0.03,0,0.9,12.89
2023-11-01 00:37:00,12.57,77.93,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:38:00,12.57,79.85,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:39:00,12.57,79.04,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:40:00,12.55,78.07,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:41:00,12.54,78.57,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:42:00,12.54,80.09,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:43:00,12.54,78.61,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:44:00,12.52,78.08,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:45:00,12.54,78.86,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:46:00,12.52,78.01,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:47:00,12.52,77.66,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:48:00,12.55,77.98,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:49:00,12.55,77.76,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:50:00,12.55,77.56,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:51:00,12.59,77.9,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:52:00,12.59,78.47,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:53:00,12.57,78.97,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:54:00,12.55,79.96,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:55:00,12.52,79.84,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:56:00,12.51,79.98,0.0,268,0.0,0,0.0,12.89
2023-11-01 00:57:00,12.5,80.18,0.0,263,0.015,0,0.9,12.89
2023-11-01 00:58:00,12.45,80.18,0.0,263,0.0,0,0.0,12.89
2023-11-01 00:59:00,12.44,80.85,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:00:00,12.35,81.28,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:01:00,12.25,81.38,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:02:00,12.2,81.47,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:03:00,12.19,81.86,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:04:00,12.1,81.99,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:05:00,12.09,82.13,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:06:00,12.04,82.33,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:07:00,11.97,82.52,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:08:00,11.96,82.45,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:09:00,11.96,82.52,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:10:00,11.94,82.95,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:11:00,11.9,82.85,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:12:00,11.89,82.93,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:13:00,11.88,83.12,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:14:00,11.85,83.19,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:15:00,11.83,83.21,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:16:00,11.85,83.4,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:17:00,11.82,83.21,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:18:00,11.79,83.01,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:19:00,11.82,83.17,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:20:00,11.82,83.43,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:21:00,11.79,83.45,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:22:00,11.79,83.37,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:23:00,11.8,83.35,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:24:00,11.8,83.29,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:25:00,11.79,83.39,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:26:00,11.78,83.43,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:27:00,11.78,83.12,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:28:00,11.78,82.96,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:29:00,11.76,83.2,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:30:00,11.75,83.03,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:31:00,11.75,82.76,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:32:00,11.76,82.83,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:33:00,11.73,82.32,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:34:00,11.75,82.17,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:35:00,11.82,82.98,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:36:00,11.82,82.83,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:37:00,11.82,82.18,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:38:00,11.83,81.94,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:39:00,11.89,82.52,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:40:00,11.89,81.96,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:41:00,11.89,82.17,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:42:00,11.9,81.65,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:43:00,11.89,81.55,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:44:00,11.89,82.07,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:45:00,11.89,82.32,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:46:00,11.85,82.31,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:47:00,11.83,82.21,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:48:00,11.8,82.09,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:49:00,11.82,82.71,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:50:00,11.8,82.51,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:51:00,11.8,82.17,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:52:00,11.85,82.12,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:53:00,11.88,82.53,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:54:00,11.83,82.62,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:55:00,11.82,82.56,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:56:00,11.8,82.0,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:57:00,11.85,82.44,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:58:00,11.85,82.6,0.0,263,0.0,0,0.0,12.89
2023-11-01 01:59:00,11.82,82.67,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:00:00,11.8,82.5,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:01:00,11.79,82.26,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:02:00,11.79,82.17,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:03:00,11.76,82.06,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:04:00,11.78,81.91,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:05:00,11.79,81.72,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:06:00,11.79,81.63,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:07:00,11.89,81.37,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:08:00,11.94,81.72,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:09:00,11.94,81.36,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:10:00,11.94,81.05,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:11:00,11.92,81.18,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:12:00,11.96,80.94,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:13:00,11.97,81.95,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:14:00,11.93,82.13,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:15:00,11.9,81.75,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:16:00,11.88,81.87,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:17:00,11.88,82.24,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:18:00,11.85,82.39,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:19:00,11.79,82.15,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:20:00,11.82,81.42,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:21:00,11.83,81.15,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:22:00,11.86,81.14,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:23:00,11.9,80.93,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:24:00,11.92,80.74,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:25:00,11.93,81.33,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:26:00,11.97,81.48,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:27:00,11.97,80.82,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:28:00,12.0,80.6,0.0,263,0.015,0,0.9,12.89
2023-11-01 02:29:00,12.07,80.45,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:30:00,12.14,80.1,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:31:00,12.19,79.96,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:32:00,12.2,80.58,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:33:00,12.17,80.1,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:34:00,12.17,80.21,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:35:00,12.2,80.18,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:36:00,12.19,80.13,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:37:00,12.19,79.95,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:38:00,12.17,80.1,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:39:00,12.16,79.93,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:40:00,12.21,80.34,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:41:00,12.2,80.41,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:42:00,12.17,80.12,0.0,263,0.0,0,0.0,12.89
2023-11-01 02:43:00,12.2,79.99,0.0,248,0.015,0,0.9,12.89
2023-11-01 02:44:00,12.23,79.82,0.0,248,0.0,0,0.0,12.89
2023-11-01 02:45:00,12.28,79.62,0.0,248,0.0,0,0.0,12.89
2023-11-01 02:46:00,12.31,79.37,0.0,248,0.0,0,0.0,12.89
2023-11-01 02:47:00,12.38,79.13,0.0,248,0.015,0,0.9,12.89
2023-11-01 02:48:00,12.45,78.99,0.0,248,0.0,0,0.0,12.89
2023-11-01 02:49:00,12.48,78.81,0.0,248,0.0,0,0.0,12.89
2023-11-01 02:50:00,12.5,78.65,0.0,244,0.0,0,0.0,12.89
2023-11-01 02:51:00,12.54,78.58,0.0,244,0.015,0,0.9,12.89
2023-11-01 02:52:00,12.55,78.36,0.0,244,0.0,0,0.0,12.89
2023-11-01 02:53:00,12.54,79.17,0.0,244,0.0,0,0.0,12.89
2023-11-01 02:54:00,12.52,79.01,0.0,244,0.0,0,0.0,12.89
2023-11-01 02:55:00,12.48,79.11,0.0,244,0.0,0,0.0,12.89
2023-11-01 02:56:00,12.43,79.13,0.0,244,0.0,0,0.0,12.89
2023-11-01 02:57:00,12.43,79.3,0.0,244,0.0,0,0.0,12.89
2023-11-01 02:58:00,12.4,79.51,0.0,244,0.0,0,0.0,12.89
2023-11-01 02:59:00,12.37,79.88,0.0,244,0.0,0,0.0,12.89
2023-11-01 03:00:00,12.34,79.74,0.0,244,0.0,0,0.0,12.89
2023-11-01 03:01:00,12.3,79.73,0.0,244,0.0,0,0.0,12.89
2023-11-01 03:02:00,12.32,79.57,0.0,244,0.0,0,0.0,12.89
2023-11-01 03:03:00,12.32,79.58,0.0,244,0.0,0,0.0,12.89
2023-11-01 03:04:00,12.34,79.97,0.0,244,0.0,0,0.0,12.89
2023-11-01 03:05:00,12.32,79.73,0.0,244,0.0,0,0.0,12.89
2023-11-01 03:06:00,12.31,80.16,0.0,244,0.0,0,0.0,12.89
2023-11-01 03:07:00,12.3,79.69,0.0,245,0.0,0,0.0,12.89
2023-11-01 03:08:00,12.32,79.3,0.0,359,0.105,0,0.9,12.89
2023-11-01 03:09:00,12.44,78.87,0.0,296,0.165,0,0.9,12.89
2023-11-01 03:10:00,12.45,78.74,0.0,296,0.015,0,0.9,12.89
2023-11-01 03:11:00,12.51,79.53,0.0,290,0.0,0,0.0,12.89
2023-11-01 03:12:00,12.52,79.29,0.0,290,0.015,0,0.9,12.89
2023-11-01 03:13:00,12.51,79.52,0.0,290,0.0,0,0.0,12.89
2023-11-01 03:14:00,12.55,78.95,0.0,290,0.0,0,0.0,12.89
2023-11-01 03:15:00,12.55,78.68,0.0,289,0.015,0,0.9,12.89
2023-11-01 03:16:00,12.58,78.54,0.0,289,0.0,0,0.0,12.89
2023-11-01 03:17:00,12.62,78.34,0.0,289,0.0,0,0.0,12.89
2023-11-01 03:18:00,12.68,78.29,0.0,289,0.0,0,0.0,12.89
2023-11-01 03:19:00,12.71,78.81,0.0,289,0.0,0,0.0,12.89
2023-11-01 03:20:00,12.75,77.83,0.0,316,0.0,0,0.0,12.89
2023-11-01 03:21:00,12.79,77.51,0.0,316,0.0,0,0.0,12.89
2023-11-01 03:22:00,12.85,77.33,0.0,316,0.015,0,0.9,12.89
2023-11-01 03:23:00,12.88,77.14,0.0,346,0.015,0,0.9,12.89
2023-11-01 03:24:00,12.95,77.0,0.0,346,0.0,0,0.0,12.89
2023-11-01 03:25:00,12.98,76.87,0.0,346,0.0,0,0.0,12.89
2023-11-01 03:26:00,13.06,76.59,0.0,346,0.0,0,0.0,12.89
2023-11-01 03:27:00,13.13,76.24,0.0,346,0.0,0,0.0,12.89
2023-11-01 03:28:00,13.15,75.94,0.0,346,0.0,0,0.0,12.89
2023-11-01 03:29:00,13.18,75.94,0.0,346,0.015,0,0.9,12.89
2023-11-01 03:30:00,13.22,75.75,0.0,346,0.0,0,0.0,12.89
2023-11-01 03:31:00,13.23,75.57,0.0,343,0.015,0,0.9,12.89
2023-11-01 03:32:00,13.25,75.54,0.0,343,0.0,0,0.0,12.89
2023-11-01 03:33:00,13.27,75.45,0.0,352,0.015,0,0.9,12.89
2023-11-01 03:34:00,13.3,75.38,0.0,352,0.015,0,0.9,12.89
2023-11-01 03:35:00,13.27,75.53,0.0,352,0.015,0,0.9,12.89
2023-11-01 03:36:00,13.3,75.35,0.0,352,0.0,0,0.0,12.89
2023-11-01 03:37:00,13.3,75.59,0.0,352,0.0,0,0.0,12.89
2023-11-01 03:38:00,13.33,75.88,0.0,352,0.0,0,0.0,12.89
2023-11-01 03:39:00,13.31,75.67,0.0,352,0.0,0,0.0,12.89
2023-11-01 03:40:00,13.33,75.73,0.0,352,0.015,0,0.9,12.89
2023-11-01 03:41:00,13.34,75.75,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:42:00,13.37,75.83,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:43:00,13.37,75.71,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:44:00,13.37,75.74,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:45:00,13.41,75.88,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:46:00,13.41,75.98,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:47:00,13.44,75.76,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:48:00,13.4,75.68,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:49:00,13.43,76.44,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:50:00,13.43,76.1,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:51:00,13.43,76.01,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:52:00,13.43,76.09,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:53:00,13.46,76.17,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:54:00,13.44,76.48,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:55:00,13.47,76.29,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:56:00,13.46,76.52,0.0,335,0.015,0,0.9,12.89
2023-11-01 03:57:00,13.44,76.73,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:58:00,13.44,76.4,0.0,335,0.0,0,0.0,12.89
2023-11-01 03:59:00,13.44,76.99,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:00:00,13.43,76.72,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:01:00,13.43,76.69,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:02:00,13.43,76.62,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:03:00,13.47,76.58,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:04:00,13.49,76.67,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:05:00,13.51,76.63,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:06:00,13.51,76.65,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:07:00,13.57,76.58,0.0,335,0.015,0,0.9,12.89
2023-11-01 04:08:00,13.57,76.6,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:09:00,13.6,76.68,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:10:00,13.61,76.95,0.0,335,0.0,0,0.0,12.89
2023-11-01 04:11:00,13.61,76.71,0.0,337,0.0,0,0.0,12.89
2023-11-01 04:12:00,13.6,76.74,0.0,331,0.015,0,0.9,12.89
2023-11-01 04:13:00,13.62,76.79,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:14:00,13.61,76.83,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:15:00,13.64,76.79,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:16:00,13.64,76.96,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:17:00,13.64,77.35,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:18:00,13.6,77.3,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:19:00,13.61,77.47,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:20:00,13.55,77.42,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:21:00,13.55,77.55,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:22:00,13.51,77.52,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:23:00,13.5,77.76,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:24:00,13.5,78.01,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:25:00,13.49,78.1,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:26:00,13.47,78.08,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:27:00,13.47,78.08,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:28:00,13.47,78.27,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:29:00,13.46,78.37,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:30:00,13.41,78.62,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:31:00,13.39,78.78,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:32:00,13.37,78.81,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:33:00,13.36,78.92,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:34:00,13.37,78.95,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:35:00,13.36,78.9,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:36:00,13.34,79.02,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:37:00,13.4,79.17,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:38:00,13.43,79.21,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:39:00,13.46,79.19,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:40:00,13.47,79.23,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:41:00,13.51,79.17,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:42:00,13.55,79.08,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:43:00,13.6,79.05,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:44:00,13.65,79.19,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:45:00,13.68,79.24,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:46:00,13.72,79.08,0.0,331,0.0,0,0.0,12.89
2023-11-01 04:47:00,13.8,78.87,0.0,324,0.045,0,0.9,12.89
2023-11-01 04:48:00,13.82,78.95,0.0,324,0.0,0,0.0,12.89
2023-11-01 04:49:00,13.84,78.75,0.0,324,0.0,0,0.0,12.89
2023-11-01 04:50:00,13.88,78.76,0.0,322,0.03,0,0.9,12.89
2023-11-01 04:51:00,13.88,78.79,0.0,322,0.0,0,0.0,12.89
2023-11-01 04:52:00,13.94,78.74,0.0,322,0.015,0,0.9,12.89
2023-11-01 04:53:00,13.92,78.69,0.0,322,0.0,0,0.0,12.89
2023-11-01 04:54:00,13.94,78.72,0.0,322,0.0,0,0.0,12.89
